0.00000e+00 6.75000e+02
1.00000e+01 4.57000e+02
2.00000e+01 3.90000e+02
3.00000e+01 3.70000e+02
4.00000e+01 3.18000e+02
5.00000e+01 2.88000e+02
6.00000e+01 2.76000e+02
7.00000e+01 2.47000e+02
8.00000e+01 2.39000e+02
9.00000e+01 2.38000e+02
1.00000e+02 2.19000e+02
1.10000e+02 1.88000e+02
1.20000e+02 1.88000e+02
1.30000e+02 1.42000e+02
1.40000e+02 1.71000e+02
1.50000e+02 1.40000e+02
1.60000e+02 1.51000e+02
1.70000e+02 1.83000e+02
1.80000e+02 1.61000e+02
1.90000e+02 1.68000e+02
2.00000e+02 1.89000e+02
2.10000e+02 1.59000e+02
2.20000e+02 1.39000e+02
2.30000e+02 1.17000e+02
2.40000e+02 1.62000e+02
2.50000e+02 1.15000e+02
2.60000e+02 1.36000e+02
2.70000e+02 1.15000e+02
2.80000e+02 1.13000e+02
2.90000e+02 9.00000e+01
3.00000e+02 9.30000e+01
3.10000e+02 9.90000e+01
3.20000e+02 8.40000e+01
3.30000e+02 9.50000e+01
3.40000e+02 9.10000e+01
3.50000e+02 7.60000e+01
3.60000e+02 8.10000e+01
3.70000e+02 1.08000e+02
3.80000e+02 1.02000e+02
3.90000e+02 1.01000e+02
4.00000e+02 1.21000e+02
4.10000e+02 1.13000e+02
4.20000e+02 1.02000e+02
4.30000e+02 1.20000e+02
4.40000e+02 1.20000e+02
4.50000e+02 1.34000e+02
4.60000e+02 1.34000e+02
4.70000e+02 1.25000e+02
4.80000e+02 1.43000e+02
4.90000e+02 1.38000e+02
5.00000e+02 1.51000e+02
5.10000e+02 1.78000e+02
5.20000e+02 1.84000e+02
5.30000e+02 2.00000e+02
5.40000e+02 1.57000e+02
5.50000e+02 1.28000e+02
5.60000e+02 1.43000e+02
5.70000e+02 1.39000e+02
5.80000e+02 1.52000e+02
5.90000e+02 1.24000e+02
6.00000e+02 1.31000e+02
6.10000e+02 8.70000e+01
6.20000e+02 8.10000e+01
6.30000e+02 7.70000e+01
6.40000e+02 7.80000e+01
6.50000e+02 8.40000e+01
6.60000e+02 7.50000e+01
6.70000e+02 6.00000e+01
6.80000e+02 6.00000e+01
